11/01/17 - 13:56:19 - INFO - Changed to tab: New Order
11/01/17 - 13:56:19 - INFO - Changed to tab: New Order
11/01/17 - 13:56:19 - INFO - Changed to tab: New Order
11/01/17 - 13:56:19 - INFO - Changed to tab: New Order
11/01/17 - 13:56:19 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:20 - INFO - Changed to tab: New Order
11/01/17 - 13:56:22 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:23 - INFO - Changed to tab: New Order
11/01/17 - 13:56:24 - INFO - Changed to tab: New Order
11/01/17 - 13:56:24 - INFO - Changed to tab: New Order
11/01/17 - 13:56:24 - INFO - Changed to tab: New Order
11/01/17 - 13:56:24 - INFO - Changed to tab: New Order
11/01/17 - 13:56:25 - INFO - Changed to tab: New Order
11/01/17 - 13:56:25 - INFO - Changed to tab: New Order
11/01/17 - 13:56:25 - INFO - Changed to tab: New Order
11/01/17 - 13:56:25 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:26 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:27 - INFO - Changed to tab: New Order
11/01/17 - 13:56:28 - INFO - Changed to tab: New Order
11/01/17 - 13:56:29 - INFO - Changed to tab: New Order
11/01/17 - 13:56:29 - INFO - Changed to tab: New Order
11/01/17 - 13:56:30 - INFO - Changed to tab: New Order
11/01/17 - 13:56:30 - INFO - Changed to tab: New Order
11/01/17 - 13:56:31 - INFO - Changed to tab: New Order
11/01/17 - 13:56:31 - INFO - Changed to tab: New Order
11/01/17 - 13:56:31 - INFO - Changed to tab: New Order
11/01/17 - 13:56:32 - INFO - Changed to tab: New Order
11/01/17 - 13:56:32 - INFO - Changed to tab: New Order
11/01/17 - 13:56:32 - INFO - Changed to tab: New Order
11/01/17 - 13:56:32 - INFO - Changed to tab: New Order
11/01/17 - 13:56:32 - INFO - Changed to tab: New Order
11/01/17 - 13:56:33 - INFO - Changed to tab: New Order
11/01/17 - 13:56:33 - INFO - Changed to tab: New Order
11/01/17 - 13:56:33 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:34 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:35 - INFO - Changed to tab: New Order
11/01/17 - 13:56:36 - INFO - Changed to tab: New Order
11/01/17 - 13:56:36 - INFO - Changed to tab: New Order
11/01/17 - 13:56:36 - INFO - Changed to tab: New Order
11/01/17 - 13:56:36 - INFO - Changed to tab: New Order
11/01/17 - 13:56:37 - INFO - Changed to tab: New Order
11/01/17 - 13:56:37 - INFO - Changed to tab: New Order
11/01/17 - 13:56:37 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:38 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:39 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:40 - INFO - Changed to tab: New Order
11/01/17 - 13:56:53 - INFO - Changed to tab: New Order
11/01/17 - 13:56:53 - INFO - Changed to tab: New Order
11/01/17 - 13:56:53 - INFO - Changed to tab: New Order
11/01/17 - 13:56:53 - INFO - Changed to tab: New Order
11/01/17 - 13:56:53 - INFO - Changed to tab: New Order
11/01/17 - 13:56:53 - INFO - Changed to tab: New Order
11/01/17 - 13:56:56 - INFO - Changed to tab: New Order
11/01/17 - 13:56:56 - INFO - Changed to tab: New Order
11/01/17 - 13:56:56 - INFO - Changed to tab: New Order
11/01/17 - 13:56:56 - INFO - Changed to tab: New Order
11/01/17 - 13:56:56 - INFO - Changed to tab: New Order
11/01/17 - 13:56:56 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:56:57 - INFO - Changed to tab: New Order
11/01/17 - 13:57:02 - INFO - Executing NewOrderVM#SaveOrder
11/01/17 - 13:57:02 - INFO - Removing temp tab
11/01/17 - 13:57:02 - INFO - Changed to tab: Settings
11/01/17 - 13:57:02 - INFO - Changed to tab: Orders
11/01/17 - 13:57:02 - INFO - Inserted PurchaseOrder: 134
11/01/17 - 13:57:03 - INFO - Upating Vendor: 0
11/01/17 - 13:58:00 - INFO - Changed to tab: Orders
11/01/17 - 13:58:04 - INFO - Changed to tab: Orders
11/01/17 - 13:58:05 - INFO - Executing OrderTabVM#ShowOpenRecList
11/01/17 - 14:36:27 - INFO - Changed to tab: Bread
11/01/17 - 14:38:02 - INFO - Executing BreadGuideVM#UpdateSquare
11/01/17 - 14:38:04 - INFO - Upating BreadOrder: 171
11/01/17 - 14:38:04 - INFO - Upating BreadOrder: 169
11/01/17 - 14:38:05 - INFO - Upating BreadOrder: 170
11/01/17 - 14:38:16 - INFO - Upating BreadOrder: 171
11/01/17 - 14:38:18 - INFO - Upating BreadOrder: 171
11/01/17 - 14:38:19 - INFO - Upating BreadOrder: 171
11/01/17 - 14:38:25 - INFO - Upating BreadOrder: 171
11/01/17 - 14:38:30 - INFO - Upating BreadOrder: 171
11/01/17 - 14:38:30 - INFO - Upating BreadOrder: 171
11/01/17 - 14:38:32 - INFO - Upating BreadOrder: 171
11/01/17 - 15:44:40 - INFO - Upating BreadOrder: 172
