10/30/17 - 09:17:29 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:29 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:29 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:29 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:29 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:29 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:30 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:30 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:30 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:30 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:30 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:30 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:31 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:31 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:31 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:31 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:31 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:31 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:32 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:33 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:33 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:33 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:34 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:34 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:34 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:36 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:37 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:37 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:37 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:37 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:37 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:37 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:37 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:37 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:37 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:37 - INFO - Changed to tab: Vendors
10/30/17 - 09:17:38 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:39 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:40 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:41 - INFO - Changed to tab: Inventory
10/30/17 - 09:17:43 - INFO - Changed to tab: Orders
10/30/17 - 09:17:45 - INFO - Executing OrderTabVM#StartNewOrder
10/30/17 - 09:17:45 - INFO - Changed to tab: New Order
10/30/17 - 09:17:48 - INFO - Changed to tab: New Order
10/30/17 - 09:17:48 - INFO - Changed to tab: New Order
10/30/17 - 09:17:48 - INFO - Changed to tab: New Order
10/30/17 - 09:17:48 - INFO - Changed to tab: New Order
10/30/17 - 09:17:48 - INFO - Changed to tab: New Order
10/30/17 - 09:17:48 - INFO - Changed to tab: New Order
10/30/17 - 09:17:48 - INFO - Changed to tab: New Order
10/30/17 - 09:17:48 - INFO - Changed to tab: New Order
10/30/17 - 09:17:48 - INFO - Changed to tab: New Order
10/30/17 - 09:17:48 - INFO - Changed to tab: New Order
10/30/17 - 09:17:49 - INFO - Executing NewOrderVM#ClearOrderAmounts
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:50 - INFO - Changed to tab: New Order
10/30/17 - 09:17:51 - INFO - Changed to tab: New Order
10/30/17 - 09:17:51 - INFO - Changed to tab: New Order
10/30/17 - 09:17:51 - INFO - Changed to tab: New Order
10/30/17 - 09:17:51 - INFO - Changed to tab: New Order
10/30/17 - 09:17:51 - INFO - Changed to tab: New Order
10/30/17 - 09:17:51 - INFO - Changed to tab: New Order
10/30/17 - 09:17:51 - INFO - Changed to tab: New Order
10/30/17 - 09:17:51 - INFO - Changed to tab: New Order
10/30/17 - 09:17:51 - INFO - Changed to tab: New Order
10/30/17 - 09:17:52 - INFO - Changed to tab: New Order
10/30/17 - 09:17:52 - INFO - Changed to tab: New Order
10/30/17 - 09:17:52 - INFO - Changed to tab: New Order
10/30/17 - 09:17:53 - INFO - Changed to tab: New Order
10/30/17 - 09:17:53 - INFO - Changed to tab: New Order
10/30/17 - 09:17:53 - INFO - Changed to tab: New Order
10/30/17 - 09:17:53 - INFO - Changed to tab: New Order
10/30/17 - 09:17:53 - INFO - Changed to tab: New Order
10/30/17 - 09:17:53 - INFO - Changed to tab: New Order
10/30/17 - 09:17:54 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:56 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:57 - INFO - Changed to tab: New Order
10/30/17 - 09:17:58 - INFO - Changed to tab: New Order
10/30/17 - 09:17:58 - INFO - Changed to tab: New Order
10/30/17 - 09:17:58 - INFO - Changed to tab: New Order
10/30/17 - 09:17:58 - INFO - Changed to tab: New Order
10/30/17 - 09:17:58 - INFO - Changed to tab: New Order
10/30/17 - 09:17:58 - INFO - Changed to tab: New Order
10/30/17 - 09:17:58 - INFO - Changed to tab: New Order
10/30/17 - 09:17:58 - INFO - Changed to tab: New Order
10/30/17 - 09:17:58 - INFO - Changed to tab: New Order
10/30/17 - 09:17:59 - INFO - Changed to tab: New Order
10/30/17 - 09:18:01 - INFO - Changed to tab: New Order
10/30/17 - 09:18:01 - INFO - Changed to tab: New Order
10/30/17 - 09:18:01 - INFO - Changed to tab: New Order
10/30/17 - 09:18:01 - INFO - Changed to tab: New Order
10/30/17 - 09:18:01 - INFO - Changed to tab: New Order
10/30/17 - 09:18:01 - INFO - Changed to tab: New Order
10/30/17 - 09:18:01 - INFO - Changed to tab: New Order
10/30/17 - 09:18:01 - INFO - Changed to tab: New Order
10/30/17 - 09:18:02 - INFO - Changed to tab: New Order
10/30/17 - 09:18:02 - INFO - Changed to tab: New Order
10/30/17 - 09:18:02 - INFO - Changed to tab: New Order
10/30/17 - 09:18:02 - INFO - Changed to tab: New Order
10/30/17 - 09:18:02 - INFO - Changed to tab: New Order
10/30/17 - 09:18:02 - INFO - Changed to tab: New Order
10/30/17 - 09:18:02 - INFO - Changed to tab: New Order
10/30/17 - 09:18:02 - INFO - Changed to tab: New Order
10/30/17 - 09:18:02 - INFO - Changed to tab: New Order
10/30/17 - 09:18:02 - INFO - Changed to tab: New Order
10/30/17 - 09:18:03 - INFO - Changed to tab: New Order
10/30/17 - 09:18:03 - INFO - Changed to tab: New Order
10/30/17 - 09:18:03 - INFO - Changed to tab: New Order
10/30/17 - 09:18:03 - INFO - Changed to tab: New Order
10/30/17 - 09:18:03 - INFO - Changed to tab: New Order
10/30/17 - 09:18:04 - INFO - Changed to tab: New Order
10/30/17 - 09:18:06 - INFO - Changed to tab: New Order
10/30/17 - 09:18:06 - INFO - Changed to tab: New Order
10/30/17 - 09:18:07 - INFO - Changed to tab: New Order
10/30/17 - 09:18:07 - INFO - Changed to tab: New Order
10/30/17 - 09:18:07 - INFO - Changed to tab: New Order
10/30/17 - 09:18:07 - INFO - Changed to tab: New Order
10/30/17 - 09:18:07 - INFO - Changed to tab: New Order
10/30/17 - 09:18:07 - INFO - Changed to tab: New Order
10/30/17 - 09:18:07 - INFO - Changed to tab: New Order
10/30/17 - 09:18:08 - INFO - Changed to tab: New Order
10/30/17 - 09:18:09 - INFO - Changed to tab: New Order
10/30/17 - 09:18:10 - INFO - Changed to tab: New Order
10/30/17 - 09:18:10 - INFO - Changed to tab: New Order
10/30/17 - 09:18:10 - INFO - Changed to tab: New Order
10/30/17 - 09:18:10 - INFO - Changed to tab: New Order
10/30/17 - 09:18:10 - INFO - Changed to tab: New Order
10/30/17 - 09:18:10 - INFO - Changed to tab: New Order
10/30/17 - 09:18:10 - INFO - Changed to tab: New Order
10/30/17 - 09:18:10 - INFO - Changed to tab: New Order
10/30/17 - 09:18:11 - INFO - Changed to tab: New Order
10/30/17 - 09:18:11 - INFO - Changed to tab: New Order
10/30/17 - 09:18:11 - INFO - Changed to tab: New Order
10/30/17 - 09:18:12 - INFO - Changed to tab: New Order
10/30/17 - 09:18:12 - INFO - Changed to tab: New Order
10/30/17 - 09:18:12 - INFO - Changed to tab: New Order
10/30/17 - 09:18:32 - INFO - Changed to tab: New Order
10/30/17 - 09:18:32 - INFO - Changed to tab: New Order
10/30/17 - 09:18:32 - INFO - Changed to tab: New Order
10/30/17 - 09:18:32 - INFO - Changed to tab: New Order
10/30/17 - 09:18:32 - INFO - Changed to tab: New Order
10/30/17 - 09:18:32 - INFO - Changed to tab: New Order
10/30/17 - 09:18:36 - INFO - Changed to tab: New Order
10/30/17 - 09:18:36 - INFO - Changed to tab: New Order
10/30/17 - 09:18:36 - INFO - Changed to tab: New Order
10/30/17 - 09:18:37 - INFO - Changed to tab: New Order
10/30/17 - 09:18:37 - INFO - Changed to tab: New Order
10/30/17 - 09:18:37 - INFO - Changed to tab: New Order
10/30/17 - 09:18:38 - INFO - Changed to tab: New Order
10/30/17 - 09:18:38 - INFO - Changed to tab: New Order
10/30/17 - 09:18:38 - INFO - Changed to tab: New Order
10/30/17 - 09:18:39 - INFO - Changed to tab: New Order
10/30/17 - 09:18:39 - INFO - Changed to tab: New Order
10/30/17 - 09:18:39 - INFO - Changed to tab: New Order
10/30/17 - 09:18:40 - INFO - Changed to tab: New Order
10/30/17 - 09:18:40 - INFO - Changed to tab: New Order
10/30/17 - 09:18:40 - INFO - Changed to tab: New Order
10/30/17 - 09:18:40 - INFO - Changed to tab: New Order
10/30/17 - 09:18:40 - INFO - Changed to tab: New Order
10/30/17 - 09:18:40 - INFO - Changed to tab: New Order
10/30/17 - 09:18:41 - INFO - Changed to tab: New Order
10/30/17 - 09:18:41 - INFO - Changed to tab: New Order
10/30/17 - 09:18:41 - INFO - Changed to tab: New Order
10/30/17 - 09:18:41 - INFO - Changed to tab: New Order
10/30/17 - 09:18:41 - INFO - Changed to tab: New Order
10/30/17 - 09:18:42 - INFO - Changed to tab: New Order
10/30/17 - 09:18:42 - INFO - Changed to tab: New Order
10/30/17 - 09:18:42 - INFO - Changed to tab: New Order
10/30/17 - 09:18:42 - INFO - Changed to tab: New Order
10/30/17 - 09:18:42 - INFO - Changed to tab: New Order
10/30/17 - 09:18:42 - INFO - Changed to tab: New Order
10/30/17 - 09:18:42 - INFO - Changed to tab: New Order
10/30/17 - 09:18:42 - INFO - Changed to tab: New Order
10/30/17 - 09:18:42 - INFO - Changed to tab: New Order
10/30/17 - 09:18:43 - INFO - Changed to tab: New Order
10/30/17 - 09:18:43 - INFO - Changed to tab: New Order
10/30/17 - 09:18:43 - INFO - Changed to tab: New Order
10/30/17 - 09:18:43 - INFO - Changed to tab: New Order
10/30/17 - 09:18:43 - INFO - Changed to tab: New Order
10/30/17 - 09:18:43 - INFO - Changed to tab: New Order
10/30/17 - 09:19:00 - INFO - Changed to tab: New Order
10/30/17 - 09:19:00 - INFO - Changed to tab: New Order
10/30/17 - 09:19:00 - INFO - Changed to tab: New Order
10/30/17 - 09:19:00 - INFO - Changed to tab: New Order
10/30/17 - 09:19:00 - INFO - Changed to tab: New Order
10/30/17 - 09:19:00 - INFO - Changed to tab: New Order
10/30/17 - 09:19:00 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:01 - INFO - Changed to tab: New Order
10/30/17 - 09:19:02 - INFO - Changed to tab: New Order
10/30/17 - 09:19:02 - INFO - Changed to tab: New Order
10/30/17 - 09:19:02 - INFO - Changed to tab: New Order
10/30/17 - 09:19:02 - INFO - Changed to tab: New Order
10/30/17 - 09:19:02 - INFO - Changed to tab: New Order
10/30/17 - 09:19:02 - INFO - Changed to tab: New Order
10/30/17 - 09:19:02 - INFO - Changed to tab: New Order
10/30/17 - 09:19:02 - INFO - Changed to tab: New Order
10/30/17 - 09:19:02 - INFO - Changed to tab: New Order
10/30/17 - 09:19:03 - INFO - Changed to tab: New Order
10/30/17 - 09:19:03 - INFO - Changed to tab: New Order
10/30/17 - 09:19:03 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:04 - INFO - Changed to tab: New Order
10/30/17 - 09:19:05 - INFO - Changed to tab: New Order
10/30/17 - 09:19:05 - INFO - Changed to tab: New Order
10/30/17 - 09:19:05 - INFO - Changed to tab: New Order
10/30/17 - 09:19:05 - INFO - Changed to tab: New Order
10/30/17 - 09:19:05 - INFO - Changed to tab: New Order
10/30/17 - 09:19:05 - INFO - Changed to tab: New Order
10/30/17 - 09:19:05 - INFO - Changed to tab: New Order
10/30/17 - 09:19:05 - INFO - Changed to tab: New Order
10/30/17 - 09:19:06 - INFO - Changed to tab: New Order
10/30/17 - 09:19:06 - INFO - Changed to tab: New Order
10/30/17 - 09:19:06 - INFO - Changed to tab: New Order
10/30/17 - 09:19:07 - INFO - Changed to tab: New Order
10/30/17 - 09:19:15 - INFO - Changed to tab: New Order
10/30/17 - 09:19:15 - INFO - Changed to tab: New Order
10/30/17 - 09:19:15 - INFO - Changed to tab: New Order
10/30/17 - 09:19:15 - INFO - Changed to tab: New Order
10/30/17 - 09:19:15 - INFO - Changed to tab: New Order
10/30/17 - 09:19:15 - INFO - Changed to tab: New Order
10/30/17 - 09:19:15 - INFO - Changed to tab: New Order
10/30/17 - 09:19:15 - INFO - Changed to tab: New Order
10/30/17 - 09:19:22 - INFO - Executing NewOrderVM#SaveOrder
10/30/17 - 09:19:22 - INFO - Removing temp tab
10/30/17 - 09:19:22 - INFO - Changed to tab: Settings
10/30/17 - 09:19:22 - INFO - Changed to tab: Orders
10/30/17 - 09:19:22 - INFO - Inserted PurchaseOrder: 131
10/30/17 - 09:19:22 - INFO - Upating Vendor: 0
10/30/17 - 09:19:24 - INFO - Changed to tab: Orders
10/30/17 - 09:19:24 - INFO - Changed to tab: Orders
10/30/17 - 09:19:26 - INFO - Executing OrderTabVM#ViewOpenOrder
10/30/17 - 09:19:26 - INFO - Adding temp tab: ViewOrderVM
10/30/17 - 09:19:26 - INFO - Changed to tab: PO#: 131
10/30/17 - 09:19:29 - INFO - Executing ViewOrderVM#SaveEdits
10/30/17 - 09:19:29 - INFO - Removing temp tab
10/30/17 - 09:19:29 - INFO - Changed to tab: Settings
10/30/17 - 09:19:29 - INFO - Changed to tab: Orders
10/30/17 - 09:19:34 - INFO - Executing OrderTabVM#MoveToReceivedOrders
10/30/17 - 09:19:34 - INFO - Upating PurchaseOrder: 131
10/30/17 - 09:19:34 - INFO - Upating Vendor: 1
10/30/17 - 09:19:34 - INFO - Upating Vendor: 9
10/30/17 - 09:19:34 - INFO - Upating Vendor: 0
10/30/17 - 09:19:34 - INFO - Upating Vendor: 0
10/30/17 - 09:19:34 - INFO - Upating InventoryItem: 54
10/30/17 - 09:19:34 - INFO - Upating Vendor: 0
10/30/17 - 09:19:34 - INFO - Upating Vendor: 3
10/30/17 - 09:19:34 - INFO - Upating Vendor: 0
10/30/17 - 09:19:34 - INFO - Upating InventoryItem: 95
10/30/17 - 09:19:34 - INFO - Upating Vendor: 0
10/30/17 - 09:19:34 - INFO - Upating Vendor: 0
10/30/17 - 09:19:34 - INFO - Upating InventoryItem: 131
10/30/17 - 09:19:34 - INFO - Changed to tab: Orders
10/30/17 - 09:19:47 - INFO - Changed to tab: Orders
10/30/17 - 09:19:49 - INFO - Changed to tab: Orders
10/30/17 - 09:19:53 - INFO - Changed to tab: Orders
10/30/17 - 09:19:53 - INFO - Changed to tab: Orders
10/30/17 - 09:19:53 - INFO - Changed to tab: Orders
10/30/17 - 09:19:58 - INFO - Changed to tab: Orders
10/30/17 - 09:19:58 - INFO - Upating Vendor: 1
10/30/17 - 09:19:58 - INFO - Upating Vendor: 9
10/30/17 - 09:19:58 - INFO - Upating Vendor: 0
10/30/17 - 09:19:58 - INFO - Upating Vendor: 0
10/30/17 - 09:19:58 - INFO - Upating InventoryItem: 54
10/30/17 - 09:19:58 - INFO - Upating Vendor: 0
10/30/17 - 09:19:58 - INFO - Upating Vendor: 3
10/30/17 - 09:19:58 - INFO - Upating Vendor: 0
10/30/17 - 09:19:58 - INFO - Upating InventoryItem: 95
10/30/17 - 09:19:58 - INFO - Upating Vendor: 0
10/30/17 - 09:19:58 - INFO - Upating Vendor: 0
10/30/17 - 09:19:58 - INFO - Upating InventoryItem: 131
10/30/17 - 09:19:58 - INFO - Upating PurchaseOrder: 131
10/30/17 - 09:20:00 - INFO - Changed to tab: Orders
10/30/17 - 09:20:18 - INFO - Changed to tab: Inventory
10/30/17 - 09:20:20 - INFO - Executing InventoryTabVM#StartNewInventory
10/30/17 - 09:20:20 - INFO - Adding temp tab: NewInventoryVM
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:20 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:23 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:25 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:29 - INFO - Changed to tab: New Inventory
10/30/17 - 09:20:30 - INFO - Changed to tab: Bread
10/30/17 - 09:20:33 - INFO - Changed to tab: Bread
10/30/17 - 12:25:24 - INFO - Changed to tab: Reports
10/30/17 - 12:25:26 - INFO - Upating BreadOrder: 170
10/30/17 - 12:25:28 - INFO - Changed to tab: Bread
10/30/17 - 12:25:30 - INFO - Executing BreadGuideVM#UpdateSquare
10/30/17 - 12:25:31 - INFO - Upating BreadOrder: 169
10/30/17 - 12:25:35 - INFO - Upating BreadOrder: 169
